SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
336,11.30,311,300,126,3,27
336,14.00,1156,300,290,9,15
336,15.05,5056,300,230,11,17
336,15.25,6256,300,127,2,12
336,17.30,13756,300,118,5,13
336,18.35,17656,300,159,5,21
336,18.40,17956,300,322,14,21
336,18.45,18256,300,82,6,19
336,18.55,18856,300,164,3,19
336,21.00,26356,300,199,5,16
