SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
464,18.00,958,300,61,5,33
464,18.10,1558,300,92,4,41
464,12.25,4898,300,167,5,24
464,12.45,6098,300,161,14,21
464,12.55,6698,300,72,5,24
464,13.25,8498,300,130,9,25
464,15.25,15698,300,73,4,19
