SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
474,19.50,5121,300,306,9,18
474,19.55,5421,300,305,13,39
474,20.00,5721,300,318,18,37
474,20.05,6021,300,219,15,34
474,20.10,6321,300,237,16,30
474,20.35,7821,300,239,11,31
474,13.10,8831,206,165,10,16
474,16.05,19237,300,240,8,16
474,16.25,20437,300,251,10,16
474,16.30,20737,300,366,12,21
474,16.35,21037,300,287,10,39
474,16.40,21337,300,254,4,14
