SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
283,10.10,4155,300,292,7,15
283,10.15,4455,300,392,13,36
283,13.35,16455,300,438,7,16
283,14.10,18555,300,286,18,40
283,14.50,20955,300,202,5,12
283,15.00,21555,300,219,4,16
283,15.20,22755,300,165,4,15
283,16.00,25155,300,288,13,27
283,16.20,26355,300,211,5,18
283,16.25,26655,300,376,15,28
283,17.10,29355,300,214,6,19
