SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
426,18.05,7121,300,166,12,25
426,19.05,10721,300,230,7,21
426,08.45,12186,274,314,8,21
426,08.50,12460,300,238,8,18
426,08.55,12760,300,145,5,18
426,13.30,17375,296,133,12,45
426,13.50,18539,300,144,9,27
426,14.10,19739,300,113,10,26
