SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
334,15.45,4357,300,225,14,29
334,15.50,4657,300,403,8,14
334,15.55,4957,300,309,6,14
334,16.00,5257,300,244,8,18
334,20.00,19657,300,369,15,38
334,20.05,19957,300,201,9,31
334,20.10,20257,300,196,8,19
334,20.15,20557,300,206,9,20
334,20.35,21757,300,440,13,14
334,20.40,22057,300,435,9,14
334,20.45,22357,300,308,9,14
334,21.10,23857,300,213,7,15
334,23.50,33457,300,143,10,23
