SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
276,16.25,298,300,61,7,36
276,16.40,1198,300,74,2,28
276,13.15,2440,300,57,3,12
276,14.40,7540,300,101,5,20
276,14.50,8140,300,60,4,15
