SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
13069,14.3,21681,300,184,24,43
13069,14.45,22581,300,560,18,23
13069,14.5,22881,300,153,6,21
13069,14.55,23181,300,182,11,19
13069,15,23481,300,289,16,36
13069,16.2,28281,300,238,11,25
13069,17,30681,300,254,14,29
13069,17.35,32781,300,174,10,27
13069,17.4,33081,300,167,7,35
13069,20.1,42081,300,207,10,23
13069,20.15,42381,300,172,10,24
