SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
13604,9.1,4518,300,132,5,19
13604,13.4,20718,300,226,11,26
13604,17.35,34818,300,163,7,18
13604,17.45,35418,300,145,7,18
13604,18.3,38118,300,196,7,20
