SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
13326,7.05,549,300,268,10,14
13326,8.2,5049,300,72,4,20
13326,10.1,11649,300,74,3,12
13326,11.2,15849,300,155,10,19
13326,13.15,22749,300,73,2,10
13326,18.4,42249,300,127,8,17
13326,18.5,42849,300,180,5,11
