SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
11417,7.15,240,300,232,20,50
11417,8.25,4440,300,317,32,78
11417,8.3,4740,300,318,26,68
11417,12.2,18540,300,397,15,30
11417,12.35,19440,300,310,14,31
11417,14.45,27240,300,244,20,35
11417,16.4,34140,300,310,31,54
11417,19.45,45240,300,696,26,33
