SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
12828,6.4,1907,300,268,25,58
12828,6.45,2207,300,328,26,53
12828,6.5,2507,300,261,23,44
12828,6.55,2807,300,252,19,56
12828,8.3,8507,300,350,31,62
12828,8.35,8807,300,543,29,53
12828,8.4,9107,300,583,47,52
12828,8.45,9407,300,269,29,69
12828,8.55,10007,300,237,17,57
12828,9.1,10907,300,245,20,59
12828,12.05,21407,300,444,26,51
12828,14.25,29807,300,230,23,47
12828,16.05,35807,300,239,19,53
