SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
12095,10.25,196,300,133,9,32
12095,10.45,1396,300,246,16,29
12095,16.1,20896,300,213,8,23
12095,19,31096,300,136,9,27
