SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
12417,9.2,7051,300,279,12,29
12417,9.35,7951,300,187,7,20
12417,10.4,11851,300,174,6,21
12417,10.5,12451,300,194,6,19
12417,10.55,12751,300,222,7,20
12417,15.55,30751,300,303,14,30
