SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
12717,9.55,4738,300,242,12,20
12717,11,8638,300,186,15,29
12717,16.2,27838,300,149,11,24
12717,17.15,31138,300,163,10,23
12717,17.35,32338,300,209,16,38
12717,17.45,32938,300,148,12,34
12717,17.5,33238,300,187,6,36
12717,18.1,34438,300,198,10,29
