SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
230,8.55,31,300,176,10,22
230,9.45,3031,300,227,11,18
230,13.05,15031,300,186,7,21
230,13.2,15931,300,206,12,32
230,17.35,31231,300,138,10,29
230,18.5,35731,300,173,5,15
