SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
215,10.4,489,300,50,3,21
215,15.05,9975,231,62,3,21
215,19.15,11655,300,164,7,26
215,19.25,12255,300,50,4,33
215,19.3,12555,300,90,8,37
215,19.4,13155,300,306,10,28
215,10.25,16967,300,47,5,21
215,10.35,17567,300,41,3,33
215,10.55,18767,300,42,5,25
215,11.05,19367,300,95,11,55
215,18.15,19918,300,73,4,21
215,18.2,20218,300,57,4,22
