SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
277,10.15,31,234,254,10,15
277,10.2,265,300,192,8,18
277,11.4,5065,300,137,9,35
277,11.45,5365,300,238,5,13
277,12.2,7465,300,111,5,16
277,12.5,9265,300,144,5,13
277,13.15,10765,300,126,13,74
277,13.2,11065,300,191,9,26
277,13.3,11665,300,162,8,32
277,14.15,14365,300,246,9,13
