SUBJECT,Time,RecTime,Duration,AWC,CTC,CVC
461,13.35,8839,300,375,12,18
461,14.4,12739,300,404,15,24
461,16.3,19339,300,393,14,20
461,17.05,21439,300,731,25,36
461,17.4,23539,300,375,13,30
461,18.5,27739,300,384,12,20
461,19,28339,300,332,8,21
461,19.1,28939,300,367,13,27
461,19.15,29239,300,446,21,39
461,19.2,29539,300,332,15,38
461,19.25,29839,300,358,15,19
